4,21,113
15,51,80
1,32,105
6,47,82
7,44,64
6,32,70
14,58,106
12,39,53
6,34,69
8,22,88
1,31,96
4,31,88
1,23,90
2,27,77
0,27,104
4,35,103
1,26,119
22,61,77
4,26,97
10,41,56
26,64,76
15,61,72
1,26,111
13,54,79
26,72,57
3,32,113
0,10,109
0,29,100
2,27,92
2,19,118
0,13,98
1,34,109
3,39,77
6,30,42
7,39,103
1,27,101
5,43,102
2,26,65
2,32,97
5,35,101
6,47,110
0,11,141
8,48,68
4,30,103
0,30,115
0,12,104
1,21,109
16,70,88
4,30,96
6,33,104
0,12,134
1,16,86
9,68,68
2,23,90
2,21,88
14,50,69
1,25,75
0,37,76
8,48,94
1,28,63
2,29,66
0,8,110
1,8,112
2,30,80
21,86,82
1,33,79
0,18,75
7,39,59
1,25,92
8,49,63
2,37,114
1,11,86
13,62,75
1,13,97
1,11,101
1,16,94
5,37,75
4,40,117
7,21,73
3,16,129
1,18,89
5,46,77
2,25,67
4,44,81
4,58,127
1,17,78
1,16,103
0,0,106
5,41,79
1,24,129
0,0,111
0,8,130
0,15,96
5,35,74
21,80,97
7,46,76
3,31,120
0,28,130
2,37,86
4,29,88
4,37,83
0,18,106
1,17,96
0,25,106
8,52,83
3,25,73
18,53,48
1,21,78
1,23,81
3,20,92
0,8,103
3,30,85
1,27,82
10,43,99
0,14,84
13,60,95
10,50,86
0,29,83
0,12,113
4,33,103
0,21,122
0,8,122
1,13,96
3,32,75
1,26,114
12,43,110
13,63,77
2,32,109
0,9,99
10,59,66
11,55,67
6,33,87
3,35,75
13,52,78
0,11,83
11,66,117
0,19,103
14,42,80
19,79,86
12,54,79
8,48,87
0,14,106
1,23,114
4,42,101
3,40,88
4,38,98
1,34,133
2,31,89
6,28,81
3,23,87
1,31,108
1,40,96
6,41,74
2,30,109
1,29,98
10,40,63
4,41,96
4,25,84
8,67,117
0,18,154
9,46,69
6,42,63
1,25,101
0,7,99
8,34,94
21,46,83
6,49,59
0,0,91
0,18,67
10,57,79
11,51,64
1,25,80
2,38,88
3,25,86
1,25,63
3,14,88
11,58,93
0,18,102
21,74,76
0,17,119
1,33,88
1,25,114
1,28,76
4,31,93
0,6,104
3,17,98
4,57,131
16,41,47
4,26,114
20,68,67
2,29,80
1,23,92
7,46,95
9,48,76
0,18,148
3,26,87
1,15,94
1,21,90
0,10,171
5,27,66
3,38,90
7,27,69
10,56,96
0,13,102
34,64,66
2,31,102
0,9,101
7,54,71
7,66,92
2,29,75
0,0,100
5,20,74
3,31,80
2,42,68
0,9,122
4,21,89
0,15,118
3,38,105
1,12,87
1,26,112
2,39,79
18,53,59
0,14,81
0,6,103
13,39,65
3,39,105
0,19,114
3,47,88
1,33,105
0,9,93
40,76,56
1,13,65
36,68,67
8,47,64
1,29,97
2,32,109
2,32,94
8,50,84
1,17,104
9,29,52
12,38,75
26,76,78
3,40,94
1,27,104
1,25,119
6,40,79
3,40,108
0,16,85
1,28,123
4,34,73
0,8,71
5,39,84
7,44,98
4,30,108
6,28,122
1,24,108
5,32,77
10,47,59
3,42,114
8,59,92
3,41,137
11,62,75
0,7,113
3,37,87
4,34,74
2,24,115
0,9,85
6,22,113
12,53,112
4,67,100
1,32,106
1,13,106
14,49,52
0,3,97
6,46,80
1,20,61
12,56,49
2,38,101
6,45,104
8,34,76
5,60,64
15,51,82
0,0,109
0,24,89
12,63,94
2,20,68
1,39,82
1,22,102
0,16,98
2,46,71
19,52,74
4,37,63
1,25,66
14,57,63
3,31,68
3,41,58
1,20,57
1,32,112
1,22,74
5,29,124
4,49,88
22,49,99
0,14,67
6,48,90
6,45,81
4,44,113
0,13,110
1,24,104
0,0,96
2,41,81
11,54,113
1,19,60
7,60,85
1,15,103
3,39,113
3,42,72
15,70,56
2,21,103
0,10,81
1,28,101
2,27,87
4,27,86
3,43,104
11,51,69
3,26,63
0,0,114
0,6,125
5,37,65
0,8,152
0,8,106
7,44,60
15,54,72
6,40,119
3,29,97
2,36,97
2,17,81
3,51,89
0,16,128
4,34,99
12,62,59
0,9,117
1,21,158
0,0,105
1,17,120
1,18,81
0,6,101
12,44,80
0,15,122
8,39,95
0,26,121
2,26,72
0,10,106
6,54,80
17,66,56
3,31,97
12,39,62
8,47,66
3,35,119
30,63,57
5,38,117
1,23,117
3,28,97
1,25,86
5,37,57
28,67,68
0,27,69
0,16,103
1,30,103
0,8,101
12,50,78
5,54,89
1,14,107
0,23,121
6,42,78
3,36,46
1,12,91
1,30,104
1,23,99
1,11,128
4,31,83
3,25,76
16,56,74
13,68,87
0,23,96
1,25,113
3,47,128
1,30,96
1,22,118
0,47,115
9,44,83
6,48,70
0,5,114
1,23,106
11,39,54
4,38,75
7,45,89
4,34,71
8,53,95
11,47,76
1,17,74
0,7,102
1,26,109
3,32,48
2,29,107
2,35,104
9,40,77
10,28,80
9,45,91
4,26,89
1,33,87
1,30,115
2,28,107
0,8,146
7,57,77
1,21,77
7,37,91
3,36,68
1,18,99
0,18,128
0,14,89
0,26,110
17,69,71
2,30,100
0,8,116
1,31,50
1,24,74
0,5,98
11,67,80
6,34,79
2,27,74
0,24,115
1,35,114
18,48,78
3,24,78
5,50,96
1,12,79
2,45,100
8,42,116
6,48,90
1,20,108
3,22,72
1,39,99
3,39,90
1,23,73
2,36,100
9,64,69
10,56,87
1,13,95
0,7,82
8,44,73
11,53,63
10,56,64
14,45,90
1,24,113
4,31,81
10,42,54
3,38,92
0,22,82
6,45,101
6,29,64
2,27,74
10,48,100
2,29,68
9,45,105
1,28,79
15,60,92
1,27,110
4,39,121
9,43,100
5,45,72
15,78,68
2,37,96
0,8,133
6,45,109
1,24,58
16,45,46
6,36,51
14,52,80
4,25,67
1,20,65
4,37,78
1,15,151
1,19,85
16,43,75
2,28,81
19,60,80
8,43,93
0,7,95
3,33,72
4,22,90
1,32,146
10,40,89
17,50,103
3,50,121
56,85,34
5,39,140
8,55,93
0,23,95
0,5,89
14,75,93
0,21,65
1,18,95
1,22,84
6,50,80
20,56,65
4,28,85
8,34,83
14,52,59
0,14,78
2,24,78
0,15,69
5,41,110
0,23,104
12,55,56
5,27,93
8,67,92
0,13,84
2,26,96
12,23,122
5,46,104
1,11,91
4,46,62
0,12,87
1,34,100
4,30,63
6,35,86
2,31,74
5,51,98
0,9,109
7,60,100
0,16,140
4,18,102
2,20,86
1,13,73
6,51,60
0,15,135
1,39,110
0,30,148
1,28,100
6,37,95
0,16,109
5,34,60
1,24,90
4,44,73
17,61,87
5,42,103
6,45,60
2,36,101
2,35,120
0,5,80
1,22,91
5,40,74
6,26,95
0,0,109
0,14,54
0,5,65
17,56,49
8,47,117
12,39,72
0,10,128
2,19,95
0,8,82
2,22,135
1,16,104
1,22,94
6,44,77
5,38,69
0,19,133
22,79,54
10,47,54
1,14,111
0,17,81
8,45,66
2,40,75
2,36,96
0,30,113
1,23,90
7,31,60
2,31,87
1,20,84
2,18,48
20,53,62
4,46,97
0,29,122
0,17,78
1,29,84
1,16,100
1,38,105
17,76,66
0,28,86
0,15,110
0,11,144
0,0,109
0,15,86
1,14,107
0,0,96
2,39,80
1,17,80
0,15,106
7,57,70
9,52,64
15,66,103
6,38,89
0,21,91
5,33,115
0,7,98
7,58,78
1,14,83
1,36,118
9,46,65
2,23,78
0,15,118
2,24,91
3,31,84
0,9,131
2,33,100
28,82,71
5,33,78
1,21,85
3,40,132
2,34,77
20,59,50
3,21,111
0,0,154
8,47,77
9,51,52
2,13,71
3,39,76
0,14,119
0,18,116
2,28,103
0,14,92
0,0,103
3,24,80
11,75,81
5,39,101
20,78,96
9,36,52
0,17,140
1,9,83
12,44,96
1,31,105
21,79,60
11,35,68
7,41,79
1,34,114
0,0,74
1,24,76
4,34,54
5,53,98
2,20,87
1,25,70
1,12,75
10,54,57
0,11,121
1,19,87
0,17,93
12,50,55
2,26,82
4,32,82
7,55,72
15,64,85
14,62,56
3,35,95
5,37,97
3,28,64
3,16,99
2,36,86
0,0,112
1,25,121
1,28,104
0,5,79
1,28,91
30,63,94
15,64,88
1,19,85
2,31,118
0,9,103
3,24,118
1,19,73
2,24,124
4,47,59
7,54,81
5,46,72
26,72,51
0,20,74
11,51,84
9,36,78
2,16,94
0,13,74
4,35,63
19,69,65
9,69,100
0,9,122
3,36,103
3,30,72
2,51,121
10,50,51
5,45,97
1,13,82
13,56,61
1,28,75
2,31,82
0,5,119
5,38,70
5,51,67
9,47,56
1,13,106
13,41,81
1,22,57
4,16,64
1,26,116
3,35,73
0,13,90
20,67,68
3,21,116
0,15,110
4,30,83
1,16,117
15,76,75
4,32,84
6,32,49
2,43,93
2,38,89
13,55,71
1,36,103
6,21,64
3,33,98
20,67,92
8,36,88
6,45,50
5,32,69
0,8,122
2,36,94
2,27,57
6,47,96
1,28,73
3,39,105
0,19,139
6,49,95
0,26,82
11,59,77
2,41,103
1,50,115
1,29,87
1,14,134
1,20,128
1,19,99
1,21,103
1,19,91
1,26,63
1,31,89
3,44,91
4,34,85
37,55,44
12,61,53
0,14,100
0,10,153
1,24,97
1,16,102
3,34,77
1,11,109
4,35,85
0,7,115
3,33,79
11,53,60
4,25,79
0,14,92
4,24,93
1,26,90
3,27,66
0,18,111
2,18,76
0,8,93
2,29,109
0,28,90
0,10,101
0,0,114
4,56,99
1,20,106
1,20,92
16,63,82
1,31,82
0,7,118
1,32,90
1,24,154
1,7,91
10,43,68
3,48,75
1,20,87
8,48,93
0,25,96
9,51,87
4,45,93
2,25,79
4,40,76
1,23,58
4,46,125
7,61,70
6,46,71
0,0,118
18,47,76
3,37,68
2,38,88
8,54,96
2,32,69
1,16,142
5,52,65
0,22,109
5,35,79
3,33,66
0,12,81
2,27,115
14,75,74
3,34,89
7,48,55
25,54,102
1,17,82
5,37,111
2,38,84
4,34,82
5,33,85
2,17,116
2,27,78
3,26,65
0,25,96
2,23,104
0,23,81
7,49,68
3,41,107
0,10,99
0,15,83
20,59,75
0,9,109
6,46,59
12,27,69
0,25,97
8,42,89
1,15,90
18,57,63
10,19,69
2,33,71
0,7,101
3,20,111
0,16,86
1,24,83
2,23,68
1,18,55
4,27,75
11,46,77
1,19,82
62,90,43
0,0,112
4,30,105
2,31,105
19,52,47
1,35,84
0,32,97
5,41,76
0,29,117
2,21,85
0,6,136
0,0,76
0,10,91
1,15,89
2,27,137
1,15,129
3,41,116
8,61,52
1,31,149
4,38,93
2,33,81
1,13,94
4,22,64
33,96,61
0,10,103
23,59,64
11,23,41
4,42,77
3,37,102
2,35,70
2,28,85
0,13,102
22,70,60
4,43,104
3,34,84
4,29,113
4,42,95
2,38,85
1,18,99
2,25,67
8,68,82
5,34,74
3,41,126
1,19,81
2,36,93
0,15,90
0,6,82
1,17,103
7,42,56
13,36,92
0,7,92
3,26,91
1,31,131
10,48,81
3,38,114
4,27,90
2,20,68
1,33,97
0,8,125
12,39,97
2,29,89
2,22,66
0,30,65
2,32,107
0,14,76
12,39,49
8,57,68
3,28,81
1,16,129
1,28,91
6,24,110
1,18,114
8,39,92
3,26,109
5,39,54
8,39,71
4,38,102
1,21,100
0,14,117
3,45,88
0,11,113
23,81,64
0,10,110
8,37,75
1,29,90
0,8,86
2,32,88
2,23,78
3,38,92
0,5,99
5,27,55
1,27,95
3,26,81
7,55,115
13,68,70
1,27,89
13,50,51
1,18,91
9,55,89
2,25,104
3,37,69
1,26,104
14,68,50
12,39,70
0,28,90
2,18,71
0,4,70
13,52,57
0,5,96
2,28,73
0,14,119
7,48,81
3,20,114
17,52,53
1,17,105
0,23,91
8,46,85
7,58,77
1,9,97
14,48,59
2,26,96
1,28,76
23,60,51
14,49,81
2,21,70
17,71,60
4,22,76
3,26,93
4,31,93
0,9,121
6,24,83
41,51,30
0,25,126
0,8,90
0,16,94
13,45,72
7,49,86
4,26,74
85,116,40
11,46,58
40,53,76
1,33,67
0,10,121
10,45,69
6,37,84
0,18,57
1,19,75
3,24,91
3,38,86
1,20,94
11,61,82
11,57,82
5,39,99
3,34,95
1,30,93
4,26,68
23,84,59
11,38,113
0,14,102
9,48,64
1,6,53
5,42,65
1,23,87
1,27,75
5,64,126
2,23,103
12,62,84
4,43,98
3,25,67
11,65,115
5,39,99
1,17,103
0,9,106
0,15,70
0,8,108
5,16,102
0,17,125
7,52,75
10,66,85
1,23,79
0,14,125
6,43,68
1,36,118
2,25,79
7,49,82
15,50,52
1,32,94
18,59,58
4,24,71
1,43,129
12,70,89
0,6,81
1,17,84
9,53,89
0,20,132
1,10,105
2,45,101
4,42,112
3,55,114
19,65,78
1,23,112
3,32,73
5,44,78
7,42,85
16,64,64
23,101,76
1,30,112
10,48,89
2,26,73
0,14,120
5,39,104
3,29,78
5,29,81
0,16,73
11,54,59
1,4,103
23,64,93
6,16,75
4,27,80
4,46,74
0,15,79
8,42,86
10,41,69
3,26,77
5,48,115
4,41,50
1,13,80
1,17,100
13,49,62
0,12,96
0,0,82
0,26,101
3,47,100
3,23,84
24,82,56
6,44,75
11,50,53
4,44,116
0,8,109
4,30,112
9,44,64
3,31,81
0,34,93
1,21,101
7,37,59
10,43,74
11,58,44
2,36,80
3,32,74
2,31,89
2,28,99
1,31,99
4,41,85
1,10,101
1,27,60
11,59,76
24,44,30
1,26,139
12,47,79
0,18,55
1,15,61
14,43,52
0,11,78
1,16,90
0,0,144
1,35,79
3,25,66
7,36,51
4,37,127
3,36,88
10,47,44
20,55,49
9,52,101
18,69,71
0,5,72
9,58,66
1,27,101
1,23,85
6,35,86
12,32,101
8,61,64
0,17,96
1,18,101
1,29,131
7,54,71
16,74,98
2,14,69
3,44,93
6,40,72
0,11,130
2,19,74
7,49,87
5,33,83
13,52,81
12,58,62
0,21,89
7,33,90
1,26,82
0,15,81
3,46,122
0,14,117
10,72,68
3,24,74
1,21,91
0,11,116
2,21,85
0,22,133
1,36,95
10,44,83
1,13,80
1,22,91
1,21,113
0,13,86
1,26,84
12,49,67
1,21,111
3,28,96
16,46,68
1,17,117
1,25,90
0,4,63
1,18,44
9,56,92
2,40,70
11,41,80
0,0,155
3,22,55
1,15,68
3,46,111
8,36,101
0,5,85
0,0,117
2,21,135
4,33,89
0,17,71
0,16,104
7,33,61
3,23,72
2,21,83
4,24,56
0,8,89
4,31,71
0,7,136
4,20,58
12,64,97
3,28,72
1,24,110
4,39,72
3,36,94
0,15,136
3,46,106
10,36,59
1,22,96
4,34,125
3,33,84
2,24,69
6,49,112
13,61,76
2,21,94
5,38,99
18,65,70
0,29,121
1,30,106
3,24,73
6,35,82
7,48,68
3,44,92
0,20,87
1,25,85
2,30,87
2,39,101
0,5,112
2,31,81
2,34,92
11,55,82
3,18,97
6,55,72
7,37,95
2,32,139
11,67,94
9,68,68
1,10,78
4,30,56
0,10,99
2,21,96
2,22,126
4,19,86
4,46,98
0,21,83
6,56,101
2,36,97
14,69,60
4,30,76
0,0,123
6,28,88
3,31,77
4,50,76
6,43,78
4,36,80
0,29,129
2,49,95
6,34,81
14,57,66
2,30,92
0,0,89
15,54,91
12,57,68
0,18,112
2,25,81
11,40,77
10,56,126
12,71,59
1,12,120
1,30,69
1,28,78
29,46,34
0,15,72
1,36,101
3,44,106
4,31,103
6,53,98
1,21,83
1,15,110
6,52,84
2,39,90
5,31,72
2,28,75
12,40,88
1,18,93
0,17,112
5,28,112
3,29,89
7,42,121
12,48,68
5,27,83
4,19,65
1,35,118
2,39,84
3,31,108
3,17,107
0,16,69
7,50,94
10,39,88
1,26,100
6,55,74
0,30,67
3,25,93
0,15,86
8,53,79
3,22,77
10,42,66
2,16,96
6,52,85
7,40,86
1,14,98
0,7,100
0,19,104
1,22,98
22,63,46
9,48,101
5,42,51
1,17,115
3,49,88
2,55,113
7,41,66
3,41,119
3,36,62
16,65,96
4,41,104
0,0,118
14,57,97
9,35,89
7,38,77
3,36,120
2,33,119
2,43,105
1,21,67
1,27,131
3,27,102
7,48,86
0,0,82
4,31,92
4,54,117
8,46,51
9,39,63
2,38,94
0,14,88
0,7,115
1,32,76
1,24,103
13,62,66
5,40,89
6,55,108
3,29,94
0,11,102
0,6,112
0,7,76
5,38,85
2,43,96
3,25,82
19,67,59
4,33,150
2,30,87
5,34,92
2,23,90
5,39,60
4,40,94
0,7,91
12,58,73
0,12,100
0,17,105
0,17,86
3,29,107
1,25,106
7,31,83
0,13,95
6,45,73
1,27,97
3,31,85
8,45,86
3,36,93
8,49,92
7,51,109
6,20,112
1,22,100
1,18,83
5,45,73
2,28,98
4,48,105
3,35,75
4,33,62
1,19,84
6,48,92
4,40,90
0,20,164
0,22,80
3,22,100
2,23,75
2,29,85
0,0,136
15,77,78
0,26,100
1,24,88
6,54,93
4,49,101
4,53,97
0,15,123
0,24,97
27,68,48
4,34,82
17,46,50
0,19,80
0,10,118
0,22,101
0,13,84
1,30,83
0,30,81
16,48,80
2,35,83
1,24,91
11,60,58
1,24,90
1,28,100
0,19,126
2,14,86
0,17,118
5,41,74
18,58,85
4,44,74
8,50,61
24,63,73
3,22,111
0,26,86
9,48,70
0,9,142
4,46,99
4,46,73
2,23,82
4,55,117
3,27,89
7,54,94
1,16,129
0,6,105
0,23,72
1,27,73
7,46,68
5,62,92
6,44,99
0,21,82
0,20,120
7,55,107
6,34,95
0,26,109
2,25,128
5,37,104
3,42,88
1,19,117
3,38,100
1,15,74
22,56,85
4,28,103
4,38,87
1,22,123
7,41,59
4,17,73
2,12,78
3,26,112
3,34,98
7,39,73
0,11,120
3,20,110
18,72,64
1,20,77
1,24,82
4,41,91
10,58,82
6,23,66
0,12,82
2,27,68
14,64,46
2,38,107
3,32,100
3,22,91
8,43,64
5,42,64
4,41,82
4,36,73
1,22,98
15,58,93
2,30,63
3,17,92
48,67,44
14,65,87
6,45,103
6,37,85
0,14,109
7,38,93
3,33,95
11,39,68
2,37,100
0,7,91
2,24,93
5,33,75
1,14,80
1,22,90
19,91,83
0,9,119
7,37,67
20,49,37
1,16,104
0,13,106
2,21,102
4,32,91
2,36,70
8,54,99
0,8,130
0,19,85
0,21,121
3,41,96
1,21,140
2,36,85
5,43,101
0,9,125
9,47,92
0,6,109
3,26,107
9,52,83
4,25,120
0,15,119
4,17,85
0,14,148
6,46,72
0,17,106
0,32,103
8,45,52
0,12,102
1,22,82
2,22,105
5,31,73
1,18,125
0,8,102
9,53,65
11,43,55
25,91,47
4,30,70
0,0,163
3,27,134
1,14,111
2,26,80
7,35,57
13,52,102
5,29,61
14,41,63
4,37,90
2,36,101
0,11,102
4,64,121
6,40,124
5,44,93
7,45,84
0,18,78
0,11,103
2,37,92
3,29,90
14,53,66
1,21,73
0,0,83
1,13,107
1,27,122
4,26,91
11,50,70
4,39,95
1,33,105
6,64,103
5,42,105
3,38,63
7,54,67
5,35,81
0,5,93
13,69,74
1,33,94
9,41,99
1,29,91
3,29,131
0,20,95
0,11,103
10,45,57
0,12,112
11,55,89
2,43,65
0,8,141
6,40,72
0,28,109
1,21,101
25,83,66
11,69,98
4,41,86
8,51,73
16,49,73
1,25,93
5,37,101
4,33,121
3,17,83
8,41,44
1,14,99
14,66,81
2,43,81
3,34,92
3,21,106
1,19,109
4,25,89
12,58,70
41,62,47
3,28,104
3,33,91
1,31,93
2,30,93
2,53,101
8,37,74
8,44,94
19,58,83
51,78,60
1,29,101
9,61,65
6,40,80
25,53,60
1,28,115
12,42,35
4,27,90
9,38,119
3,31,95
0,23,76
1,26,91
3,22,82
0,17,86
2,22,84
3,24,56
3,48,96
1,34,88
0,13,84
1,16,127
3,19,76
12,49,68
11,51,64
2,35,69
7,46,83
0,17,74
10,65,72
2,20,94
8,47,98
0,28,136
4,32,80
2,31,54
2,26,105
2,27,84
7,47,58
7,37,75
1,35,81
2,46,119
12,36,67
5,61,109
6,53,82
2,54,109
1,23,79
3,28,90
0,11,106
9,66,90
19,71,85
6,32,81
1,26,126
0,32,98
3,30,51
0,19,63
13,45,87
13,80,100
2,32,123
1,26,118
0,7,89
1,16,106
5,31,79
2,19,78
3,28,80
4,23,73
3,16,106
6,36,95
1,25,74
0,7,100
0,0,100
4,49,83
1,26,107
1,15,100
1,27,82
11,73,88
1,15,86
1,18,111
2,20,121
3,23,60
12,58,89
11,40,70
10,33,89
18,51,75
6,56,68
3,41,83
0,16,84
7,52,70
8,67,81
0,17,84
12,50,71
8,66,85
4,27,90
8,38,49
0,12,99
0,23,89
0,24,77
0,25,101
7,50,57
2,34,103
1,23,89
0,28,96
1,27,89
6,40,101
0,0,120
29,51,57
0,35,93
3,34,82
2,30,101
4,26,90
1,38,132
9,35,80
0,12,73
12,54,126
2,32,69
0,18,92
9,61,60
11,38,110
6,15,98
0,8,94
3,38,98
4,39,99
4,38,120
2,33,81
15,44,44
3,42,79
1,24,104
12,40,87
0,28,94
2,17,86
12,32,50
0,33,151
8,37,64
4,26,76
7,55,109
2,41,156
7,45,69
4,23,110
4,20,74
8,41,75
2,21,56
0,24,93
7,36,91
10,60,55
8,43,77
1,22,85
8,44,57
6,42,107
3,29,118
11,41,45
3,20,115
2,26,110
11,49,87
0,18,90
5,41,87
6,36,73
6,34,73
1,27,115
15,54,42
7,42,87
11,34,65
1,33,112
1,39,135
0,0,134
0,21,109
8,50,72
1,11,66
6,46,62
6,31,57
4,33,100
2,30,116
0,35,116
3,25,65
0,10,124
0,17,103
4,39,95
48,78,28
3,48,82
17,54,51
15,77,95
11,51,112
0,0,100
15,60,59
2,50,84
2,21,74
11,44,84
1,24,80
4,36,58
0,19,104
9,43,81
1,16,90
5,37,55
0,6,126
4,31,93
1,15,96
4,33,58
9,38,98
2,27,108
0,19,76
5,44,100
3,48,93
9,49,62
2,25,118
6,27,76
0,8,95
2,41,85
10,54,82
0,16,84
4,18,69
0,0,91
0,22,92
0,0,114
0,0,100
1,18,72
9,25,61
12,43,88
0,17,123
4,26,92
25,72,42
4,35,76
2,32,106
0,9,96
1,21,117
0,21,101
3,33,90
0,10,102
4,21,92
0,17,91
11,49,86
10,65,68
13,71,58
0,19,115
6,39,81
2,27,66
0,28,114
8,44,66
8,49,98
0,20,125
0,14,111
3,34,99
6,41,67
20,54,93
3,28,89
4,39,93
0,8,80
1,25,122
5,48,69
0,13,109
2,36,76
3,45,75
2,43,94
12,31,73
19,59,63
2,16,69
1,22,83
15,53,56
0,20,94
2,33,80
2,43,149
1,16,74
1,21,126
3,41,110
0,25,104
13,57,74
1,25,88
10,59,65
0,40,85
2,39,87
1,20,48
1,24,117
8,48,63
0,7,82
6,46,96
3,35,87
3,37,91
0,9,148
7,59,79
7,43,82
7,46,92
1,20,67
5,32,79
1,31,104
4,34,76
0,17,104
3,38,76
20,70,72
2,30,138
11,48,91
0,15,107
18,66,86
2,37,74
5,26,78
2,42,109
2,31,119
1,14,100
2,27,67
1,27,99
1,25,102
5,56,87
3,42,67
1,33,122
6,46,123
11,54,73
0,13,90
6,48,63
4,43,78
4,26,73
6,39,87
1,25,90
1,12,101
6,33,96
1,14,110
33,80,46
4,40,81
1,21,89
2,21,83
6,54,102
1,19,121
18,66,62
1,40,104
7,35,57
20,64,57
0,21,86
8,53,64
0,22,72
2,29,85
11,76,85
10,62,64
1,25,104
0,9,107
1,17,98
1,25,63
20,82,55
18,38,57
9,52,64
4,50,78
32,56,75
11,59,95
1,25,92
5,55,81
10,63,82
0,18,91
0,21,119
0,0,94
10,50,112
6,46,85
12,53,80
0,19,103
1,20,61
10,39,68
6,54,100
21,91,79
2,38,144
6,28,43
1,35,87
1,14,109
3,59,115
0,24,91
33,66,72
1,10,106
4,28,53
1,21,78
3,25,108
8,48,85
3,35,80
0,9,127
0,7,118
2,38,92
34,70,65
0,19,98
12,48,51
2,23,97
1,27,67
12,73,94
8,59,88
3,37,108
5,27,134
4,35,72
1,23,81
0,8,136
16,58,56
13,72,61
0,20,134
6,40,76
1,21,96
3,14,74
3,37,97
0,13,68
2,37,92
8,57,79
1,26,100
1,15,80
6,46,92
9,49,77
0,0,115
21,66,95
5,33,75
1,13,99
0,17,121
7,50,88
28,71,70
16,43,67
0,32,95
1,15,120
0,6,88
7,43,97
0,8,118
4,34,104
9,51,79
5,34,60
2,39,92
0,0,95
5,46,78
15,59,68
6,44,81
0,18,95
7,54,68
1,13,102
1,19,172
6,46,82
8,39,68
3,23,88
0,17,99
3,46,90
1,22,111
11,47,73
2,26,91
1,12,83
0,8,110
0,30,135
2,37,99
3,26,77
5,45,95
3,36,83
0,18,99
4,29,61
11,49,69
2,39,88
4,38,108
0,7,95
0,10,91
12,51,73
0,12,75
3,26,92
2,38,73
0,9,133
2,45,84
2,29,69
5,47,98
0,16,70
3,50,118
2,35,77
1,32,53
31,90,60
1,27,120
3,33,109
2,34,144
2,21,90
8,49,68
1,20,86
4,22,82
0,20,78
0,27,71
0,14,68
4,37,106
4,29,101
4,31,71
2,27,100
5,49,87
0,9,161
2,42,98
0,0,97
1,17,71
1,27,92
1,17,61
13,44,72
0,14,98
4,35,74
1,15,97
2,35,84
6,50,89
25,47,36
1,12,95
2,41,121
1,13,87
0,9,97
15,75,64
1,21,88
3,18,80
5,69,84
15,72,72
14,65,73
5,32,108
0,25,99
1,18,148
5,28,90
5,43,70
10,39,60
5,38,82
2,19,124
4,26,49
12,47,57
1,13,75
1,20,84
2,30,77
6,47,112
7,49,88
9,42,105
10,56,83
4,48,108
7,30,99
2,31,111
0,27,128
1,22,94
16,60,74
8,40,93
5,39,83
8,56,80
6,38,97
15,59,68
21,58,86
5,31,98
3,31,91
3,30,69
4,21,83
3,24,88
4,44,81
3,49,60
1,22,132
52,72,55
5,41,92
5,41,94
19,69,48
2,24,80
2,34,99
7,48,103
0,5,82
1,20,84
7,29,49
0,17,125
10,56,53
35,53,66
2,30,126
1,25,107
1,31,123
7,30,90
1,22,132
4,43,103
14,56,42
6,41,55
4,30,97
7,49,82
7,52,105
0,17,80
4,37,111
5,38,86
7,48,81
0,13,118
0,6,106
4,39,127
5,40,114
4,36,108
13,56,67
19,61,89
5,56,113
0,0,101
1,22,84
8,57,124
2,33,93
2,25,73
7,32,70
1,34,86
0,18,93
12,52,47
0,8,147
3,32,62
6,28,102
12,39,69
5,44,69
0,19,116
16,71,110
1,37,70
8,34,64
4,51,105
2,42,100
0,12,103
13,41,66
1,13,121
1,26,132
15,47,50
0,15,102
8,42,91
1,23,123
3,30,98
0,8,91
9,51,114
2,29,105
3,27,60
0,17,86
7,60,63
3,36,98
2,24,74
2,21,109
2,26,79
16,54,62
22,52,46
3,39,69
0,17,94
1,13,83
15,44,77
8,42,91
2,25,92
12,44,96
8,36,99
4,44,72
2,36,87
0,10,156
3,34,118
0,24,104
0,15,79
4,39,66
1,20,115
6,31,87
3,23,74
3,28,66
8,59,98
8,39,45
0,7,57
18,46,57
0,6,85
2,36,92
0,26,87
9,49,76
0,17,119
0,0,92
1,20,123
19,65,81
0,16,80
6,19,71
9,60,63
7,47,71
2,32,103
0,16,107
3,43,116
14,49,80
5,43,69
8,51,68
5,30,84
9,78,96
2,23,84
3,43,107
3,31,86
2,24,81
1,16,90
18,33,72
17,67,69
1,30,109
7,37,75
7,41,81
0,16,80
5,40,76
19,40,30
6,48,75
0,0,131
3,45,122
14,43,81
0,0,124
10,49,66
24,57,65
5,48,69
6,34,88
10,26,80
5,38,120
8,44,97
6,34,78
4,49,87
0,9,101
4,34,91
1,12,80
0,0,123
19,44,88
3,38,49
1,13,88
15,62,93
0,13,126
3,38,109
30,56,62
0,23,91
0,16,96
10,61,81
4,33,80
20,55,69
3,23,110
2,30,64
2,30,80
5,39,84
17,53,79
4,39,75
4,29,70
1,23,81
5,48,63
3,33,107
3,53,95
4,46,77
4,13,62
3,37,71
3,28,53
28,72,84
4,23,73
4,54,129
0,25,89
2,26,58
13,59,52
8,35,78
2,26,67
0,18,55
6,43,51
16,73,60
13,43,53
5,36,100
0,17,121
2,23,75
1,27,88
5,23,79
20,51,46
