14,75,117
85,146,78
12,77,135
11,83,152
18,117,134
3,42,134
58,140,92
12,103,115
2,42,102
43,99,119
195,197,54
86,180,88
114,154,84
69,145,95
11,58,129
20,106,109
5,60,169
124,173,69
11,70,123
21,94,94
17,104,126
11,72,175
44,147,123
45,120,132
18,75,128
13,79,152
4,68,155
28,110,108
10,104,143
129,144,61
82,164,118
84,169,97
77,184,118
27,146,140
44,127,113
67,137,137
4,42,171
36,101,99
5,52,149
46,111,71
35,85,79
8,83,198
37,117,100
5,43,125
43,95,109
51,113,74
26,114,125
7,47,145
16,90,131
25,128,124
25,115,128
32,113,111
12,81,200
5,51,167
55,122,72
37,134,117
8,78,140
10,78,132
53,149,116
50,137,120
41,127,116
29,121,146
18,88,191
99,169,72
15,81,140
51,99,98
50,145,142
8,56,132
84,168,88
17,101,123
32,83,92
35,118,96
18,128,149
44,156,195
72,140,64
16,109,149
17,119,154
44,133,107
33,115,111
44,119,129
3,39,122
17,122,136
63,136,87
36,98,87
31,112,101
71,150,136
101,130,87
5,55,143
44,81,55
39,116,90
36,129,155
103,148,57
68,149,67
12,68,105
4,63,155
14,83,186
3,48,162
38,99,87
4,47,151
57,110,96
36,128,111
12,87,145
89,161,102
18,79,154
2,34,190
5,73,165
2,35,128
186,230,78
31,104,123
74,184,135
7,50,142
5,71,155
8,56,201
50,144,149
1,47,218
1,30,129
16,105,128
29,153,212
10,68,152
7,59,92
13,89,97
26,120,106
30,121,81
25,100,99
50,125,109
0,9,192
59,139,100
12,85,158
25,109,134
56,143,121
49,147,107
14,87,150
14,71,163
21,99,103
12,82,128
43,123,103
37,83,72
59,140,83
79,150,75
22,98,105
15,85,156
1,34,150
29,129,121
16,91,135
16,78,118
26,108,126
24,150,160
4,72,140
22,100,139
136,142,54
7,57,148
51,161,107
62,116,64
47,113,115
4,56,115
10,80,142
12,90,126
6,43,156
36,97,105
37,104,76
54,101,85
3,56,181
23,125,177
3,52,143
50,153,106
27,119,108
41,145,131
17,84,84
17,95,158
35,119,113
50,127,113
20,79,77
17,69,136
11,85,199
46,136,114
60,154,118
11,72,145
13,81,109
7,72,162
15,119,125
14,83,151
122,181,70
27,76,91
53,114,93
18,86,142
36,122,110
63,131,82
71,100,84
6,41,144
36,114,76
4,62,151
5,64,193
8,80,161
19,128,163
53,134,111
19,112,147
71,160,96
23,88,110
54,108,103
63,139,79
6,73,133
155,188,75
41,106,101
4,37,144
50,190,156
12,58,104
7,71,130
73,117,76
52,117,69
123,140,57
48,170,137
11,78,156
12,93,144
13,83,137
65,132,83
17,91,172
21,112,156
21,114,196
20,90,106
12,67,170
33,101,170
1,43,149
43,121,81
11,70,134
27,72,84
4,51,121
13,87,115
21,70,142
70,146,104
11,61,155
149,203,71
63,173,105
29,115,80
29,129,126
62,150,103
17,66,146
229,181,37
12,118,183
35,103,98
73,158,79
102,216,112
14,75,91
4,52,189
4,33,157
51,118,95
80,143,74
21,99,114
23,111,142
156,193,57
46,131,84
22,97,116
36,133,151
30,139,224
6,48,135
6,90,194
29,92,82
38,117,104
68,128,93
57,125,58
25,118,178
3,38,128
119,147,83
14,88,149
14,73,122
94,143,97
2,30,156
19,74,110
35,96,143
26,128,116
84,190,101
78,123,50
15,64,123
71,129,94
19,102,121
7,50,170
43,148,118
46,105,90
6,74,150
36,98,102
80,136,46
20,74,115
117,150,35
4,36,121
119,203,82
62,118,94
48,132,84
29,92,138
23,145,178
111,109,49
19,102,108
6,54,215
6,77,110
10,91,159
15,120,184
35,116,101
30,105,121
1,27,122
13,74,125
58,102,88
62,156,84
25,102,77
20,77,115
86,122,85
48,108,124
3,59,114
14,95,165
13,88,94
28,118,118
130,163,50
23,121,155
19,97,150
36,139,97
49,111,115
26,93,117
20,103,105
24,112,136
19,82,82
36,86,113
65,117,60
29,86,119
84,146,52
41,117,96
26,75,143
32,98,121
1,37,143
7,50,120
35,121,97
39,140,110
29,117,105
60,135,112
16,112,131
26,102,115
16,110,136
4,60,153
9,103,152
39,134,107
111,197,82
12,75,141
27,66,92
14,99,131
139,164,64
7,67,134
34,134,127
34,113,115
22,85,96
1,45,195
11,74,123
44,142,113
30,137,142
48,160,155
5,67,177
1,46,148
108,180,85
2,50,139
13,68,148
19,95,90
44,136,107
32,75,79
65,165,118
16,76,119
27,70,102
20,92,151
34,130,135
76,136,69
40,117,121
23,96,123
7,60,182
4,57,126
12,75,155
54,151,101
28,122,117
8,60,98
28,69,135
9,80,159
16,73,112
24,109,95
10,60,105
33,110,87
10,90,140
8,57,182
37,117,118
50,142,129
48,145,123
21,88,100
6,62,174
15,74,129
17,114,140
8,54,139
22,91,103
24,103,122
18,92,75
74,124,47
24,106,147
13,82,160
74,141,80
172,150,40
21,100,145
62,111,66
12,90,120
9,74,103
87,177,86
1,25,166
11,65,120
24,108,121
13,86,168
58,159,109
27,123,109
20,91,143
8,70,133
1,35,121
10,82,139
12,89,112
6,88,190
33,69,72
41,121,94
84,150,81
50,136,88
97,180,99
32,138,150
106,116,53
68,141,89
47,125,127
0,41,151
6,91,241
12,65,119
33,113,111
34,97,100
11,80,127
27,102,133
12,77,118
3,44,167
30,117,87
24,111,117
6,33,179
54,132,77
55,126,79
19,85,140
117,169,65
34,83,128
8,63,128
5,63,192
85,142,65
30,101,76
16,65,121
35,102,90
71,115,62
5,74,163
54,141,120
34,114,98
91,169,102
50,126,68
1,29,208
43,106,76
40,126,134
26,98,102
33,112,121
6,55,139
6,62,133
55,110,106
80,174,126
68,133,92
51,146,87
16,81,120
13,63,116
43,114,106
37,113,113
11,86,161
9,68,90
50,124,91
2,41,203
0,31,194
86,175,90
11,81,209
7,53,160
14,64,122
38,125,123
21,87,142
107,106,72
59,121,85
106,168,81
59,147,116
25,139,184
31,85,90
60,157,74
29,111,135
34,153,164
113,160,70
6,73,165
58,122,77
35,107,93
33,120,138
30,136,127
29,123,136
4,66,152
32,104,146
31,83,81
20,87,112
22,78,101
12,74,164
22,88,151
39,125,156
66,150,140
6,74,152
7,73,157
82,185,76
23,76,100
5,59,135
79,126,49
22,115,113
46,132,83
126,191,78
200,133,21
23,92,94
5,52,160
23,149,156
30,109,126
31,112,128
4,64,100
15,83,130
76,119,85
34,110,82
11,93,139
32,126,122
12,91,163
162,148,59
22,103,133
78,183,83
5,67,117
46,130,105
48,121,84
13,99,139
19,100,135
36,147,117
22,121,184
37,109,98
141,185,71
24,99,126
5,66,137
46,147,124
13,92,101
3,61,199
30,55,90
29,75,107
45,141,104
36,123,118
23,90,135
27,124,121
71,120,90
29,68,119
104,176,79
0,18,180
30,97,133
68,130,46
9,83,146
13,65,109
90,154,68
31,133,132
9,84,125
12,82,144
48,123,72
24,104,139
11,69,142
303,166,22
5,75,180
29,153,133
64,125,113
154,185,63
86,145,84
21,108,155
46,90,70
76,171,104
13,103,157
3,37,153
1,33,168
13,56,107
124,214,123
1,15,132
54,117,73
27,87,123
21,114,160
24,91,119
19,107,115
6,70,200
43,128,110
36,106,76
21,132,204
37,118,126
8,50,141
52,167,116
14,93,138
85,134,57
26,96,112
40,150,114
57,97,138
33,105,94
59,146,75
26,129,108
9,53,122
12,95,132
29,115,115
13,84,135
19,77,89
41,120,116
86,158,91
63,168,101
24,126,103
16,82,106
54,126,125
38,137,100
18,113,143
150,192,63
3,62,176
19,110,133
20,71,113
13,69,127
4,60,139
1,43,163
24,81,95
6,62,105
53,164,122
57,120,79
73,133,68
16,78,172
3,48,147
67,181,111
24,81,102
30,125,79
3,34,125
13,95,129
5,53,105
10,79,125
12,93,138
52,135,99
35,120,78
7,67,130
58,108,65
25,136,142
53,120,94
50,113,99
18,99,137
25,81,136
41,123,130
77,109,100
105,145,121
56,130,93
29,151,166
26,105,88
30,108,144
7,69,190
28,110,127
9,71,115
64,140,71
14,70,128
25,111,88
99,134,114
6,42,186
21,118,165
14,78,149
13,58,130
1,27,185
54,111,82
28,131,142
1,36,160
25,127,147
91,175,74
30,110,125
110,149,70
11,60,131
